compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
432403004,9.170221828997455,column18,vortex,97237,column50,3+ %,prefix,like_predicate,97237,,7,column26,0.010103226700688701,"0.01,0.1",6.172119999973802,6.323041001451202,vortex_default
432403004,9.170221828997455,column18,vortex,2031470,column50,Str%,prefix,like_predicate,2031470,,7,column26,0.21107605073838226,"0.25,0.5,0.9",6.146669998997822,6.43121000030078,vortex_default
432403004,9.170221828997455,column18,vortex,101172,column50,%ial,suffix,like_predicate,101172,,7,column26,0.010512085438280461,0.01,6.315952003205894,6.337370999972336,vortex_default
432403004,9.170221828997455,column18,vortex,1378876,column50,%alk,suffix,like_predicate,1378876,,7,column26,0.14326950461386956,"0.1,0.25,0.5,0.9",5.702548998669954,6.102830000600079,vortex_default
432403004,9.170221828997455,column18,vortex,97554,column50,%Com%,contains,like_predicate,97554,,7,column26,0.010136163986537897,0.01,5.415539002569858,5.978879999020137,vortex_default
432403004,9.170221828997455,column18,vortex,200418,column50,%ing%,contains,like_predicate,200418,,7,column26,0.02082405348682732,"0.1,0.25,0.5,0.9",5.540459002077114,6.198570001288317,vortex_default
432403004,9.170221828997455,column18,vortex,8724329,column50,(40%,prefix,like_predicate,8724329,,7,column27,0.9064849151906451,"0.01,0.1,0.25,0.5,0.9",20.25479199801339,20.66303399988101,vortex_default
432403004,9.170221828997455,column18,vortex,96283,column50,%16),suffix,like_predicate,96283,,7,column27,0.010004103133811308,0.01,38.486682999064215,39.13867499795742,vortex_default
432403004,9.170221828997455,column18,vortex,108599,column50,%18),suffix,like_predicate,108599,,7,column27,0.011283773835763056,"0.1,0.25,0.5,0.9",38.2995830004802,39.297292998526245,vortex_default
432403004,9.170221828997455,column18,vortex,669485,column50,"%8, %",contains,like_predicate,669485,,7,column27,0.06956157355441421,0.01,38.19252300309017,38.87408499940648,vortex_default
432403004,9.170221828997455,column18,vortex,687863,column50,"%2, %",contains,like_predicate,687863,,7,column27,0.07147110490878814,0.1,37.8225710010156,38.03483299998334,vortex_default
432403004,9.170221828997455,column18,vortex,1545087,column50,"%5, %",contains,like_predicate,1545087,,7,column27,0.16053934441917175,"0.25,0.5",36.861451000731904,37.233869999909075,vortex_default
432403004,9.170221828997455,column18,vortex,8724329,column50,"%, -%",contains,like_predicate,8724329,,7,column27,0.9064849151906451,0.9,27.442943999631098,28.13735499876202,vortex_default
432403004,9.170221828997455,column18,vortex,464578,column50,STA%,prefix,like_predicate,464578,,7,column30,0.04827109900709149,0.01,5.84194999828469,6.175309998070588,vortex_default
432403004,9.170221828997455,column18,vortex,1080705,column50,Uns%,prefix,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,5.851090001669945,6.250079997698776,vortex_default
432403004,9.170221828997455,column18,vortex,2062539,column50,QUE%,prefix,like_predicate,2062539,,7,column30,0.2143042164609333,0.25,5.928449001658009,6.122509999840986,vortex_default
432403004,9.170221828997455,column18,vortex,4237588,column50,BRO%,prefix,like_predicate,4237588,,7,column30,0.440298571820583,"0.5,0.9",5.9179999989282805,6.091751998610562,vortex_default
432403004,9.170221828997455,column18,vortex,464578,column50,%AND,suffix,like_predicate,464578,,7,column30,0.04827109900709149,0.01,5.807989000459202,5.8588600004441105,vortex_default
432403004,9.170221828997455,column18,vortex,1080705,column50,%ied,suffix,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,6.165020000480581,6.265181000344455,vortex_default
432403004,9.170221828997455,column18,vortex,2664589,column50,%LYN,suffix,like_predicate,2664589,,7,column30,0.27685908379692303,"0.25,0.5,0.9",5.950839000433916,6.21944999875268,vortex_default
432403004,9.170221828997455,column18,vortex,464578,column50,%N I%,contains,like_predicate,464578,,7,column30,0.04827109900709149,0.01,5.881301000044914,6.032649998815032,vortex_default
432403004,9.170221828997455,column18,vortex,1080705,column50,%eci%,contains,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,5.8966400029021315,6.131190002633957,vortex_default
432403004,9.170221828997455,column18,vortex,2664589,column50,%OOK%,contains,like_predicate,2664589,,7,column30,0.27685908379692303,"0.25,0.5,0.9",5.939989001490176,5.966710003121989,vortex_default
432403004,9.170221828997455,column18,vortex,10722,column50,Sch%,prefix,like_predicate,10722,,7,column31,0.0011140491447163554,"0.01,0.1,0.25,0.5,0.9",3.794945998379262,4.71938799819327,vortex_default
432403004,9.170221828997455,column18,vortex,26078,column50,%ark,suffix,like_predicate,26078,,7,column31,0.0027095853008685987,"0.01,0.1,0.25,0.5,0.9",4.222186998958932,4.784217999258544,vortex_default
432403004,9.170221828997455,column18,vortex,33229,column50,% Pa%,contains,like_predicate,33229,,7,column31,0.0034525964400093055,"0.01,0.1,0.25,0.5,0.9",4.534937001153594,5.252068000118015,vortex_default
432403004,9.170221828997455,column18,vortex,46546,column50,You%,prefix,like_predicate,46546,,7,column33,0.004836274155005361,0.01,6.276371001149528,6.7567410005722195,vortex_default
432403004,9.170221828997455,column18,vortex,420084,column50,Mor%,prefix,like_predicate,420084,,7,column33,0.043648034033671464,"0.1,0.25",6.394651001755847,6.751010998414131,vortex_default
432403004,9.170221828997455,column18,vortex,5390345,column50,The%,prefix,like_predicate,5390345,,7,column33,0.5600736091192019,"0.5,0.9",6.050560001312988,6.523330001073191,vortex_default
432403004,9.170221828997455,column18,vortex,92488,column50,%ys.,suffix,like_predicate,92488,,7,column33,0.00960979083161036,0.01,6.031380002241349,6.65084199863486,vortex_default
432403004,9.170221828997455,column18,vortex,986432,column50,%ed.,suffix,like_predicate,986432,,7,column33,0.10249335253878418,0.1,6.0996100000920705,6.673631000012392,vortex_default
432403004,9.170221828997455,column18,vortex,1243349,column50,%nt.,suffix,like_predicate,1243349,,7,column33,0.12918782783379368,"0.25,0.5,0.9",6.5140810002048966,6.855200997961219,vortex_default
432403004,9.170221828997455,column18,vortex,103818,column50,%d s%,contains,like_predicate,103818,,7,column33,0.010787013067166815,0.01,6.511130999570014,6.637741000304231,vortex_default
432403004,9.170221828997455,column18,vortex,779654,column50,%thi%,contains,like_predicate,779654,,7,column33,0.08100847527277423,0.1,5.70876900019357,6.573810998816043,vortex_default
432403004,9.170221828997455,column18,vortex,2470130,column50,%t i%,contains,like_predicate,2470130,,7,column33,0.25665418894219466,0.25,6.902611999976216,7.009271997958422,vortex_default
432403004,9.170221828997455,column18,vortex,4689892,column50,%of %,contains,like_predicate,4689892,,7,column33,0.48729436405634,0.5,5.54217899843934,6.207319998793537,vortex_default
432403004,9.170221828997455,column18,vortex,5599199,column50,% th%,contains,like_predicate,5599199,,7,column33,0.5817741892414356,0.9,5.962789000477642,6.49159100066754,vortex_default
432403004,9.170221828997455,column18,vortex,23669,column50,Roa%,prefix,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",3.709156000695657,4.614457000570837,vortex_default
432403004,9.170221828997455,column18,vortex,23669,column50,%way,suffix,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",3.632626998296473,3.8833959988551214,vortex_default
432403004,9.170221828997455,column18,vortex,23669,column50,%adw%,contains,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",3.452624998317333,4.265807001502253,vortex_default
432403004,9.170221828997455,column18,vortex,3642,column50,Wes%,prefix,like_predicate,3642,,7,column35,0.0003784151263809892,"0.01,0.1,0.25,0.5,0.9",5.955489999905694,6.348229999275645,vortex_default
432403004,9.170221828997455,column18,vortex,13557,column50,%nue,suffix,like_predicate,13557,,7,column35,0.001408614461380305,"0.01,0.1,0.25,0.5,0.9",4.4040870016033296,5.366617999243317,vortex_default
432403004,9.170221828997455,column18,vortex,37819,column50,%nue%,contains,like_predicate,37819,,7,column35,0.003929511714608081,"0.01,0.1,0.25",4.329577001044527,4.72972799980198,vortex_default
432403004,9.170221828997455,column18,vortex,9564035,column50,%spe%,contains,like_predicate,9564035,,7,column35,0.9937329800211984,"0.5,0.9",4.90537799851154,5.4069780017016456,vortex_default
432403004,9.170221828997455,column18,vortex,26709,column50,BRO%,prefix,like_predicate,26709,,7,column36,0.002775148163237189,"0.01,0.1,0.25",5.632240001432365,6.0234299999137875,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",5.830718997458462,5.9715300012612715,vortex_default
432403004,9.170221828997455,column18,vortex,19136,column50,%ORK,suffix,like_predicate,19136,,7,column36,0.0019882899117041764,"0.01,0.1,0.25",5.632058997434797,5.859559001692105,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",5.234148000454297,5.83078999989084,vortex_default
432403004,9.170221828997455,column18,vortex,19136,column50,%W Y%,contains,like_predicate,19136,,7,column36,0.0019882899117041764,"0.01,0.1,0.25",5.943379001109861,6.00320100056706,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,%eci%,contains,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",5.570499000896234,6.062579999706941,vortex_default
432403004,9.170221828997455,column18,vortex,480,column50,11X%,prefix,like_predicate,480,,7,column37,4.98734927684994e-05,"0.01,0.1,0.25,0.5,0.9",5.968071000097552,6.516661000205204,vortex_default
432403004,9.170221828997455,column18,vortex,83,column50,%057,suffix,like_predicate,83,,7,column37,8.623958124553021e-06,"0.01,0.1,0.25,0.5,0.9",5.67111900090822,6.351951000397094,vortex_default
432403004,9.170221828997455,column18,vortex,232,column50,%2K2%,contains,like_predicate,232,,7,column37,2.410552150477471e-05,"0.01,0.1,0.25,0.5,0.9",4.761686999700032,5.435781000414863,vortex_default
432403004,9.170221828997455,column18,vortex,10722,column50,Sch%,prefix,like_predicate,10722,,7,column38,0.0011140491447163554,"0.01,0.1,0.25,0.5,0.9",4.165156999079045,4.847366999456426,vortex_default
432403004,9.170221828997455,column18,vortex,26078,column50,%ark,suffix,like_predicate,26078,,7,column38,0.0027095853008685987,"0.01,0.1,0.25,0.5,0.9",4.348237001977395,6.206680001923814,vortex_default
432403004,9.170221828997455,column18,vortex,22783,column50,% - %,contains,like_predicate,22783,,7,column38,0.0023672245536348374,"0.01,0.1,0.25,0.5,0.9",4.3741269983001985,4.885336998995626,vortex_default
432403004,9.170221828997455,column18,vortex,797,column50,Y%,prefix,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",6.835760999820195,8.768256000621477,vortex_default
432403004,9.170221828997455,column18,vortex,2810818,column50,N%,prefix,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",5.210277999140089,5.997230000502896,vortex_default
432403004,9.170221828997455,column18,vortex,797,column50,%Y,suffix,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",6.0255699972913135,6.317319999652682,vortex_default
432403004,9.170221828997455,column18,vortex,2810818,column50,%N,suffix,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",6.0516089979500975,6.190169999172213,vortex_default
432403004,9.170221828997455,column18,vortex,797,column50,%Y%,contains,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",5.565268998907413,6.0593099988182075,vortex_default
432403004,9.170221828997455,column18,vortex,2810818,column50,%N%,contains,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",6.257959998038132,6.613970999751473,vortex_default
432403004,9.170221828997455,column18,vortex,4037,column50,M01%,prefix,like_predicate,4037,,7,column40,0.00041945685480506686,"0.01,0.1,0.25,0.5,0.9",5.134717997862026,5.975849999231286,vortex_default
432403004,9.170221828997455,column18,vortex,1105,column50,%-01,suffix,like_predicate,1105,,7,column40,0.000114812936477483,"0.01,0.1,0.25,0.5,0.9",4.732647998025641,5.955372002063086,vortex_default
432403004,9.170221828997455,column18,vortex,1667,column50,%B07%,contains,like_predicate,1667,,7,column40,0.00017320648426060104,"0.01,0.1,0.25,0.5,0.9",5.953100000624545,6.385999997291947,vortex_default
432403004,9.170221828997455,column18,vortex,30421,column50,718%,prefix,like_predicate,30421,,7,column41,0.003160836507313584,"0.01,0.1,0.25,0.5,0.9",5.418217999249464,5.851729998539668,vortex_default
432403004,9.170221828997455,column18,vortex,2055,column50,%000,suffix,like_predicate,2055,,7,column41,0.00021352089091513808,"0.01,0.1,0.25,0.5,0.9",5.2419579988054466,5.767939997895155,vortex_default
432403004,9.170221828997455,column18,vortex,5784,column50,%430%,contains,like_predicate,5784,,7,column41,0.0006009755878604178,"0.01,0.1,0.25,0.5,0.9",5.979429999570129,6.17805000001681,vortex_default
432403004,9.170221828997455,column18,vortex,10742,column50,Reg%,prefix,like_predicate,10742,,7,column42,0.0011161272069150428,"0.01,0.1,0.25",6.462360997829819,6.719570999848656,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",6.436470001062844,6.557339998835232,vortex_default
432403004,9.170221828997455,column18,vortex,1530,column50,%n 7,suffix,like_predicate,1530,,7,column42,0.00015897175819959183,"0.01,0.1,0.25",5.737818999477895,6.349459999910323,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",6.031139000697294,6.3941610023903195,vortex_default
432403004,9.170221828997455,column18,vortex,10742,column50,%ion%,contains,like_predicate,10742,,7,column42,0.0011161272069150428,"0.01,0.1,0.25",6.09011000051396,6.283311002334813,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,%eci%,contains,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",6.029550000675954,6.307330000709044,vortex_default
432403004,9.170221828997455,column18,vortex,62186,column50,NY%,prefix,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25,0.5",3.8054560027376283,4.3021270030294545,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column43,0.993538681205621,0.9,3.5451459989417344,4.370796999864979,vortex_default
432403004,9.170221828997455,column18,vortex,62186,column50,%NY,suffix,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25,0.5",6.233550000615651,9.422895000170683,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column43,0.993538681205621,0.9,5.178088998945896,5.363398999179481,vortex_default
432403004,9.170221828997455,column18,vortex,62186,column50,%NY%,contains,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25",3.8778960006311536,4.625338999176165,vortex_default
432403004,9.170221828997455,column18,vortex,9562165,column50,%eci%,contains,like_predicate,9562165,,7,column43,0.993538681205621,"0.5,0.9",3.8343870000971947,4.254737003066111,vortex_default
432403004,9.170221828997455,column18,vortex,18741,column50,100%,prefix,like_predicate,18741,,7,column44,0.0019472481832800985,"0.01,0.1,0.25,0.5,0.9",6.001280002237763,6.099129997892305,vortex_default
